Date,Company,Industry,Close,Volume
11-05-2020 00:00,COFORGE,Tech,1436.5999755859375,821359
12-05-2020 00:00,COFORGE,Tech,1431.0,649246
13-05-2020 00:00,COFORGE,Tech,1419.25,395733
14-05-2020 00:00,COFORGE,Tech,1345.4000244140625,435909
15-05-2020 00:00,COFORGE,Tech,1358.6500244140625,361711
18-05-2020 00:00,COFORGE,Tech,1344.3499755859375,746100
19-05-2020 00:00,COFORGE,Tech,1373.800048828125,700013
20-05-2020 00:00,COFORGE,Tech,1415.1500244140625,456700
21-05-2020 00:00,COFORGE,Tech,1442.25,439231
22-05-2020 00:00,COFORGE,Tech,1507.050048828125,2494192
26-05-2020 00:00,COFORGE,Tech,1485.5,598598
27-05-2020 00:00,COFORGE,Tech,1493.8499755859375,650710
28-05-2020 00:00,COFORGE,Tech,1472.9000244140625,472136
29-05-2020 00:00,COFORGE,Tech,1451.699951171875,547181
01-06-2020 00:00,COFORGE,Tech,1450.949951171875,626997
02-06-2020 00:00,COFORGE,Tech,1457.5999755859375,457703
03-06-2020 00:00,COFORGE,Tech,1444.1500244140625,627595
04-06-2020 00:00,COFORGE,Tech,1445.300048828125,368932
05-06-2020 00:00,COFORGE,Tech,1468.1500244140625,1153836
08-06-2020 00:00,COFORGE,Tech,1450.4000244140625,313359
09-06-2020 00:00,COFORGE,Tech,1414.300048828125,645670
10-06-2020 00:00,COFORGE,Tech,1404.550048828125,375820
11-06-2020 00:00,COFORGE,Tech,1366.300048828125,300744
12-06-2020 00:00,COFORGE,Tech,1343.1500244140625,302498
15-06-2020 00:00,COFORGE,Tech,1332.949951171875,320523
16-06-2020 00:00,COFORGE,Tech,1347.199951171875,254767
17-06-2020 00:00,COFORGE,Tech,1338.050048828125,244640
18-06-2020 00:00,COFORGE,Tech,1370.050048828125,509057
19-06-2020 00:00,COFORGE,Tech,1330.75,755958
22-06-2020 00:00,COFORGE,Tech,1336.550048828125,353450
23-06-2020 00:00,COFORGE,Tech,1369.300048828125,448529
24-06-2020 00:00,COFORGE,Tech,1387.9000244140625,902188
25-06-2020 00:00,COFORGE,Tech,1378.550048828125,683129
26-06-2020 00:00,COFORGE,Tech,1461.699951171875,2314144
29-06-2020 00:00,COFORGE,Tech,1417.699951171875,624987
30-06-2020 00:00,COFORGE,Tech,1409.199951171875,291629
01-07-2020 00:00,COFORGE,Tech,1384.949951171875,249505
02-07-2020 00:00,COFORGE,Tech,1412.949951171875,555299
03-07-2020 00:00,COFORGE,Tech,1420.3499755859375,319136
06-07-2020 00:00,COFORGE,Tech,1436.25,328937
07-07-2020 00:00,COFORGE,Tech,1512.75,2654421
08-07-2020 00:00,COFORGE,Tech,1538.800048828125,749173
09-07-2020 00:00,COFORGE,Tech,1567.5,1328636
10-07-2020 00:00,COFORGE,Tech,1592.9000244140625,533167
13-07-2020 00:00,COFORGE,Tech,1587.0,638390
14-07-2020 00:00,COFORGE,Tech,1541.949951171875,442786
15-07-2020 00:00,COFORGE,Tech,1688.25,2087733
16-07-2020 00:00,COFORGE,Tech,1652.75,1638194
17-07-2020 00:00,COFORGE,Tech,1678.699951171875,611264
20-07-2020 00:00,COFORGE,Tech,1692.300048828125,285365
21-07-2020 00:00,COFORGE,Tech,1668.25,338345
22-07-2020 00:00,COFORGE,Tech,1647.300048828125,225606
23-07-2020 00:00,COFORGE,Tech,1635.3499755859375,263689
24-07-2020 00:00,COFORGE,Tech,1700.0999755859375,1191324
27-07-2020 00:00,COFORGE,Tech,1769.550048828125,1834260
28-07-2020 00:00,COFORGE,Tech,1767.4000244140625,1077078
29-07-2020 00:00,COFORGE,Tech,1862.8499755859375,2979702
30-07-2020 00:00,COFORGE,Tech,1936.550048828125,1366401
31-07-2020 00:00,COFORGE,Tech,1926.199951171875,1220905
03-08-2020 00:00,COFORGE,Tech,1928.6500244140625,455332
04-08-2020 00:00,COFORGE,Tech,1944.449951171875,396026
05-08-2020 00:00,COFORGE,Tech,1918.5999755859375,507874
06-08-2020 00:00,COFORGE,Tech,2023.699951171875,2105727
07-08-2020 00:00,COFORGE,Tech,1988.8499755859375,804818
10-08-2020 00:00,COFORGE,Tech,1989.1500244140625,278255
11-08-2020 00:00,COFORGE,Tech,1977.800048828125,1278515
12-08-2020 00:00,COFORGE,Tech,2001.949951171875,601923
13-08-2020 00:00,COFORGE,Tech,1988.3499755859375,478535
14-08-2020 00:00,COFORGE,Tech,1976.0999755859375,338491
17-08-2020 00:00,COFORGE,Tech,1995.449951171875,798426
18-08-2020 00:00,COFORGE,Tech,2011.5,324744
19-08-2020 00:00,COFORGE,Tech,2017.449951171875,403938
20-08-2020 00:00,COFORGE,Tech,2002.5,102303
21-08-2020 00:00,COFORGE,Tech,1984.5999755859375,126598
24-08-2020 00:00,COFORGE,Tech,1955.449951171875,140538
25-08-2020 00:00,COFORGE,Tech,1943.550048828125,113492
26-08-2020 00:00,COFORGE,Tech,1950.0999755859375,102513
27-08-2020 00:00,COFORGE,Tech,1940.1500244140625,149884
28-08-2020 00:00,COFORGE,Tech,2001.449951171875,156148
31-08-2020 00:00,COFORGE,Tech,1924.0,190664
01-09-2020 00:00,COFORGE,Tech,1891.0,113377
02-09-2020 00:00,COFORGE,Tech,1945.949951171875,83162
03-09-2020 00:00,COFORGE,Tech,1960.449951171875,153257
04-09-2020 00:00,COFORGE,Tech,1919.0999755859375,83977
07-09-2020 00:00,COFORGE,Tech,1922.5,79638
08-09-2020 00:00,COFORGE,Tech,1944.1500244140625,225397
09-09-2020 00:00,COFORGE,Tech,1909.75,94690
10-09-2020 00:00,COFORGE,Tech,1911.75,86090
11-09-2020 00:00,COFORGE,Tech,2090.60009765625,1772890
14-09-2020 00:00,COFORGE,Tech,2154.699951171875,1091182
15-09-2020 00:00,COFORGE,Tech,2144.85009765625,354301
16-09-2020 00:00,COFORGE,Tech,2181.550048828125,254579
17-09-2020 00:00,COFORGE,Tech,2257.699951171875,691066
18-09-2020 00:00,COFORGE,Tech,2193.699951171875,293783
21-09-2020 00:00,COFORGE,Tech,2102.75,743397
22-09-2020 00:00,COFORGE,Tech,2161.300048828125,507593
23-09-2020 00:00,COFORGE,Tech,2223.39990234375,580960
24-09-2020 00:00,COFORGE,Tech,2114.449951171875,297312
25-09-2020 00:00,COFORGE,Tech,2304.35009765625,1170034
28-09-2020 00:00,COFORGE,Tech,2384.0,625090
29-09-2020 00:00,COFORGE,Tech,2330.85009765625,428100
30-09-2020 00:00,COFORGE,Tech,2322.199951171875,331363
01-10-2020 00:00,COFORGE,Tech,2335.800048828125,305728
05-10-2020 00:00,COFORGE,Tech,2345.10009765625,558318
06-10-2020 00:00,COFORGE,Tech,2403.60009765625,411099
07-10-2020 00:00,COFORGE,Tech,2395.39990234375,244624
08-10-2020 00:00,COFORGE,Tech,2467.35009765625,1017006
09-10-2020 00:00,COFORGE,Tech,2466.449951171875,328969
12-10-2020 00:00,COFORGE,Tech,2667.60009765625,1741341
13-10-2020 00:00,COFORGE,Tech,2797.5,1700000
14-10-2020 00:00,COFORGE,Tech,2606.699951171875,1356652
15-10-2020 00:00,COFORGE,Tech,2508.64990234375,1055096
16-10-2020 00:00,COFORGE,Tech,2577.199951171875,1066656
19-10-2020 00:00,COFORGE,Tech,2543.449951171875,691197
20-10-2020 00:00,COFORGE,Tech,2576.0,810729
21-10-2020 00:00,COFORGE,Tech,2511.60009765625,640088
22-10-2020 00:00,COFORGE,Tech,2456.64990234375,751377
23-10-2020 00:00,COFORGE,Tech,2380.10009765625,1667509
26-10-2020 00:00,COFORGE,Tech,2212.14990234375,6184617
27-10-2020 00:00,COFORGE,Tech,2228.699951171875,1004134
28-10-2020 00:00,COFORGE,Tech,2242.300048828125,554275
29-10-2020 00:00,COFORGE,Tech,2200.699951171875,635810
30-10-2020 00:00,COFORGE,Tech,2205.64990234375,800257
02-11-2020 00:00,COFORGE,Tech,2117.89990234375,429330
03-11-2020 00:00,COFORGE,Tech,2129.550048828125,688573
04-11-2020 00:00,COFORGE,Tech,2183.75,832575
05-11-2020 00:00,COFORGE,Tech,2197.75,357307
06-11-2020 00:00,COFORGE,Tech,2218.050048828125,391952
09-11-2020 00:00,COFORGE,Tech,2330.14990234375,1026412
10-11-2020 00:00,COFORGE,Tech,2223.89990234375,758606
11-11-2020 00:00,COFORGE,Tech,2289.699951171875,570470
12-11-2020 00:00,COFORGE,Tech,2335.25,706611
13-11-2020 00:00,COFORGE,Tech,2304.300048828125,386871
14-11-2020 00:00,COFORGE,Tech,2318.949951171875,45252
17-11-2020 00:00,COFORGE,Tech,2303.89990234375,273684
18-11-2020 00:00,COFORGE,Tech,2318.050048828125,287839
19-11-2020 00:00,COFORGE,Tech,2331.39990234375,701805
20-11-2020 00:00,COFORGE,Tech,2355.0,716526
23-11-2020 00:00,COFORGE,Tech,2424.64990234375,604392
24-11-2020 00:00,COFORGE,Tech,2453.050048828125,559738
25-11-2020 00:00,COFORGE,Tech,2424.449951171875,412912
26-11-2020 00:00,COFORGE,Tech,2451.300048828125,479070
27-11-2020 00:00,COFORGE,Tech,2400.64990234375,286800
01-12-2020 00:00,COFORGE,Tech,2455.39990234375,315214
02-12-2020 00:00,COFORGE,Tech,2443.25,351021
03-12-2020 00:00,COFORGE,Tech,2484.60009765625,754884
04-12-2020 00:00,COFORGE,Tech,2448.14990234375,198270
07-12-2020 00:00,COFORGE,Tech,2455.699951171875,315825
08-12-2020 00:00,COFORGE,Tech,2477.449951171875,394651
09-12-2020 00:00,COFORGE,Tech,2507.60009765625,746184
10-12-2020 00:00,COFORGE,Tech,2481.449951171875,230710
11-12-2020 00:00,COFORGE,Tech,2498.0,264368
14-12-2020 00:00,COFORGE,Tech,2503.14990234375,135692
15-12-2020 00:00,COFORGE,Tech,2540.550048828125,352227
16-12-2020 00:00,COFORGE,Tech,2534.10009765625,236588
17-12-2020 00:00,COFORGE,Tech,2510.550048828125,141877
18-12-2020 00:00,COFORGE,Tech,2556.800048828125,974484
21-12-2020 00:00,COFORGE,Tech,2390.0,656398
22-12-2020 00:00,COFORGE,Tech,2563.25,786285
23-12-2020 00:00,COFORGE,Tech,2632.199951171875,778684
24-12-2020 00:00,COFORGE,Tech,2652.550048828125,602180
28-12-2020 00:00,COFORGE,Tech,2690.89990234375,434906
29-12-2020 00:00,COFORGE,Tech,2680.5,333417
30-12-2020 00:00,COFORGE,Tech,2694.60009765625,240135
31-12-2020 00:00,COFORGE,Tech,2705.14990234375,175429
01-01-2021 00:00,COFORGE,Tech,2722.25,216757
04-01-2021 00:00,COFORGE,Tech,2838.550048828125,523222
05-01-2021 00:00,COFORGE,Tech,2882.550048828125,632717
06-01-2021 00:00,COFORGE,Tech,2801.550048828125,436993
07-01-2021 00:00,COFORGE,Tech,2740.800048828125,353906
08-01-2021 00:00,COFORGE,Tech,2804.199951171875,498550
11-01-2021 00:00,COFORGE,Tech,2817.050048828125,495273
12-01-2021 00:00,COFORGE,Tech,2772.35009765625,222656
13-01-2021 00:00,COFORGE,Tech,2730.199951171875,344363
14-01-2021 00:00,COFORGE,Tech,2734.0,370482
15-01-2021 00:00,COFORGE,Tech,2637.800048828125,375905
18-01-2021 00:00,COFORGE,Tech,2509.85009765625,409992
19-01-2021 00:00,COFORGE,Tech,2517.0,425600
20-01-2021 00:00,COFORGE,Tech,2620.14990234375,574158
21-01-2021 00:00,COFORGE,Tech,2554.64990234375,379262
22-01-2021 00:00,COFORGE,Tech,2491.0,324671
25-01-2021 00:00,COFORGE,Tech,2397.64990234375,340348
27-01-2021 00:00,COFORGE,Tech,2448.050048828125,480020
28-01-2021 00:00,COFORGE,Tech,2420.10009765625,293093
29-01-2021 00:00,COFORGE,Tech,2392.800048828125,656175
01-02-2021 00:00,COFORGE,Tech,2423.800048828125,240826
02-02-2021 00:00,COFORGE,Tech,2453.050048828125,451684
03-02-2021 00:00,COFORGE,Tech,2523.25,457239
04-02-2021 00:00,COFORGE,Tech,2548.300048828125,287341
05-02-2021 00:00,COFORGE,Tech,2498.60009765625,575079
08-02-2021 00:00,COFORGE,Tech,2604.64990234375,487169
09-02-2021 00:00,COFORGE,Tech,2543.64990234375,355183
10-02-2021 00:00,COFORGE,Tech,2605.64990234375,340844
11-02-2021 00:00,COFORGE,Tech,2640.60009765625,225339
12-02-2021 00:00,COFORGE,Tech,2611.800048828125,381351
15-02-2021 00:00,COFORGE,Tech,2595.10009765625,115606
16-02-2021 00:00,COFORGE,Tech,2622.050048828125,341414
17-02-2021 00:00,COFORGE,Tech,2586.800048828125,203604
18-02-2021 00:00,COFORGE,Tech,2615.800048828125,339308
19-02-2021 00:00,COFORGE,Tech,2570.25,209259
22-02-2021 00:00,COFORGE,Tech,2471.0,151596
23-02-2021 00:00,COFORGE,Tech,2465.35009765625,179812
24-02-2021 00:00,COFORGE,Tech,2498.449951171875,143008
25-02-2021 00:00,COFORGE,Tech,2516.89990234375,132411
26-02-2021 00:00,COFORGE,Tech,2542.050048828125,248948
01-03-2021 00:00,COFORGE,Tech,2504.199951171875,122858
02-03-2021 00:00,COFORGE,Tech,2601.300048828125,286315
03-03-2021 00:00,COFORGE,Tech,2674.550048828125,326166
04-03-2021 00:00,COFORGE,Tech,2635.550048828125,165983
05-03-2021 00:00,COFORGE,Tech,2585.64990234375,147042
08-03-2021 00:00,COFORGE,Tech,2563.14990234375,136788
09-03-2021 00:00,COFORGE,Tech,2582.800048828125,188462
10-03-2021 00:00,COFORGE,Tech,2734.0,1193338
12-03-2021 00:00,COFORGE,Tech,2722.10009765625,476338
15-03-2021 00:00,COFORGE,Tech,2825.39990234375,757455
16-03-2021 00:00,COFORGE,Tech,2993.550048828125,1308579
17-03-2021 00:00,COFORGE,Tech,2949.550048828125,784046
18-03-2021 00:00,COFORGE,Tech,2874.39990234375,468053
19-03-2021 00:00,COFORGE,Tech,2966.75,481531
22-03-2021 00:00,COFORGE,Tech,2921.199951171875,325777
23-03-2021 00:00,COFORGE,Tech,2866.550048828125,238913
24-03-2021 00:00,COFORGE,Tech,2825.64990234375,288497
25-03-2021 00:00,COFORGE,Tech,2751.39990234375,298289
26-03-2021 00:00,COFORGE,Tech,2796.050048828125,249711
30-03-2021 00:00,COFORGE,Tech,2960.10009765625,706354
31-03-2021 00:00,COFORGE,Tech,2926.949951171875,337479
01-04-2021 00:00,COFORGE,Tech,2933.449951171875,832101
05-04-2021 00:00,COFORGE,Tech,3036.60009765625,766853
06-04-2021 00:00,COFORGE,Tech,2998.949951171875,511609
07-04-2021 00:00,COFORGE,Tech,3107.64990234375,998900
08-04-2021 00:00,COFORGE,Tech,3078.949951171875,638091
09-04-2021 00:00,COFORGE,Tech,3167.85009765625,567715
12-04-2021 00:00,COFORGE,Tech,3118.300048828125,686244
13-04-2021 00:00,COFORGE,Tech,2890.5,1192328
15-04-2021 00:00,COFORGE,Tech,3045.050048828125,1197238
16-04-2021 00:00,COFORGE,Tech,3171.949951171875,1118546
19-04-2021 00:00,COFORGE,Tech,3111.64990234375,524015
20-04-2021 00:00,COFORGE,Tech,3010.0,494558
22-04-2021 00:00,COFORGE,Tech,2878.949951171875,531624
23-04-2021 00:00,COFORGE,Tech,2851.0,655022
26-04-2021 00:00,COFORGE,Tech,2808.10009765625,381791
27-04-2021 00:00,COFORGE,Tech,2838.10009765625,441989
28-04-2021 00:00,COFORGE,Tech,2868.199951171875,298609
29-04-2021 00:00,COFORGE,Tech,2844.699951171875,396597
30-04-2021 00:00,COFORGE,Tech,2869.050048828125,473597
03-05-2021 00:00,COFORGE,Tech,2902.75,267322
04-05-2021 00:00,COFORGE,Tech,2850.300048828125,291720
05-05-2021 00:00,COFORGE,Tech,2892.75,256580
06-05-2021 00:00,COFORGE,Tech,3396.14990234375,6409969
07-05-2021 00:00,COFORGE,Tech,3380.75,3382726
10-05-2021 00:00,COFORGE,Tech,3222.10009765625,2405760
11-05-2021 00:00,COFORGE,Tech,3418.39990234375,2264123
12-05-2021 00:00,COFORGE,Tech,3392.10009765625,814552
14-05-2021 00:00,COFORGE,Tech,3349.550048828125,394498
17-05-2021 00:00,COFORGE,Tech,3367.449951171875,704552
18-05-2021 00:00,COFORGE,Tech,3430.199951171875,882274
19-05-2021 00:00,COFORGE,Tech,3277.75,3480261
20-05-2021 00:00,COFORGE,Tech,3323.199951171875,1314899
21-05-2021 00:00,COFORGE,Tech,3330.199951171875,867323
24-05-2021 00:00,COFORGE,Tech,3290.39990234375,639900
25-05-2021 00:00,COFORGE,Tech,3341.800048828125,521689
26-05-2021 00:00,COFORGE,Tech,3484.64990234375,1358170
27-05-2021 00:00,COFORGE,Tech,3495.89990234375,1267263
28-05-2021 00:00,COFORGE,Tech,3543.050048828125,649978
31-05-2021 00:00,COFORGE,Tech,3529.39990234375,418257
01-06-2021 00:00,COFORGE,Tech,3588.60009765625,428643
02-06-2021 00:00,COFORGE,Tech,3575.64990234375,370855
03-06-2021 00:00,COFORGE,Tech,3644.449951171875,518452
04-06-2021 00:00,COFORGE,Tech,3694.10009765625,663470
07-06-2021 00:00,COFORGE,Tech,3713.39990234375,336542
08-06-2021 00:00,COFORGE,Tech,3824.10009765625,958609
09-06-2021 00:00,COFORGE,Tech,3848.550048828125,1103959
10-06-2021 00:00,COFORGE,Tech,3896.89990234375,394096
11-06-2021 00:00,COFORGE,Tech,3978.949951171875,601470
14-06-2021 00:00,COFORGE,Tech,3908.449951171875,446759
15-06-2021 00:00,COFORGE,Tech,3944.85009765625,280264
16-06-2021 00:00,COFORGE,Tech,3977.5,451884
17-06-2021 00:00,COFORGE,Tech,3978.60009765625,229866
18-06-2021 00:00,COFORGE,Tech,3971.050048828125,412475
21-06-2021 00:00,COFORGE,Tech,4008.64990234375,299027
22-06-2021 00:00,COFORGE,Tech,3978.64990234375,279225
23-06-2021 00:00,COFORGE,Tech,3935.85009765625,297161
24-06-2021 00:00,COFORGE,Tech,4072.85009765625,457117
25-06-2021 00:00,COFORGE,Tech,4097.7001953125,548604
28-06-2021 00:00,COFORGE,Tech,4122.4501953125,201561
29-06-2021 00:00,COFORGE,Tech,4061.300048828125,289428
30-06-2021 00:00,COFORGE,Tech,4157.2998046875,390047
01-07-2021 00:00,COFORGE,Tech,4193.60009765625,284271
02-07-2021 00:00,COFORGE,Tech,4196.9501953125,713841
05-07-2021 00:00,COFORGE,Tech,4219.2001953125,414482
06-07-2021 00:00,COFORGE,Tech,4193.14990234375,453052
07-07-2021 00:00,COFORGE,Tech,4245.0498046875,364907
08-07-2021 00:00,COFORGE,Tech,4464.60009765625,862070
09-07-2021 00:00,COFORGE,Tech,4356.5498046875,779102
12-07-2021 00:00,COFORGE,Tech,4388.25,398500
13-07-2021 00:00,COFORGE,Tech,4320.35009765625,208757
14-07-2021 00:00,COFORGE,Tech,4534.7001953125,930414
15-07-2021 00:00,COFORGE,Tech,4589.60009765625,527612
16-07-2021 00:00,COFORGE,Tech,4547.75,284143
19-07-2021 00:00,COFORGE,Tech,4544.4501953125,348508
20-07-2021 00:00,COFORGE,Tech,4541.2998046875,310084
22-07-2021 00:00,COFORGE,Tech,4663.2001953125,316756
23-07-2021 00:00,COFORGE,Tech,4688.4501953125,370756
26-07-2021 00:00,COFORGE,Tech,4717.5498046875,257317
27-07-2021 00:00,COFORGE,Tech,4723.39990234375,183614
28-07-2021 00:00,COFORGE,Tech,4742.9501953125,981330
29-07-2021 00:00,COFORGE,Tech,5171.5498046875,1557599
30-07-2021 00:00,COFORGE,Tech,5083.89990234375,504421
02-08-2021 00:00,COFORGE,Tech,5142.10009765625,207068
03-08-2021 00:00,COFORGE,Tech,4964.60009765625,498197
04-08-2021 00:00,COFORGE,Tech,4723.7998046875,7451757
05-08-2021 00:00,COFORGE,Tech,4768.5,801906
06-08-2021 00:00,COFORGE,Tech,4789.64990234375,403102
09-08-2021 00:00,COFORGE,Tech,4799.60009765625,300321
10-08-2021 00:00,COFORGE,Tech,4811.35009765625,478452
11-08-2021 00:00,COFORGE,Tech,4690.7998046875,434881
12-08-2021 00:00,COFORGE,Tech,4847.10009765625,376225
13-08-2021 00:00,COFORGE,Tech,4811.4501953125,335581
16-08-2021 00:00,COFORGE,Tech,4784.9501953125,254097
17-08-2021 00:00,COFORGE,Tech,4869.2001953125,553891
18-08-2021 00:00,COFORGE,Tech,4975.85009765625,758653
20-08-2021 00:00,COFORGE,Tech,4906.7001953125,444577
23-08-2021 00:00,COFORGE,Tech,4987.85009765625,466364
24-08-2021 00:00,COFORGE,Tech,4942.7001953125,314094
25-08-2021 00:00,COFORGE,Tech,4999.0,1420879
26-08-2021 00:00,COFORGE,Tech,4968.75,510288
27-08-2021 00:00,COFORGE,Tech,5077.0,481320
30-08-2021 00:00,COFORGE,Tech,5121.4501953125,252971
31-08-2021 00:00,COFORGE,Tech,5208.75,650782
01-09-2021 00:00,COFORGE,Tech,5167.5498046875,199398
02-09-2021 00:00,COFORGE,Tech,5157.9501953125,381235
03-09-2021 00:00,COFORGE,Tech,5243.25,620969
06-09-2021 00:00,COFORGE,Tech,5281.0,312573
07-09-2021 00:00,COFORGE,Tech,5179.5498046875,227328
08-09-2021 00:00,COFORGE,Tech,5136.10009765625,306059
09-09-2021 00:00,COFORGE,Tech,5114.9501953125,224361
13-09-2021 00:00,COFORGE,Tech,5177.85009765625,387892
14-09-2021 00:00,COFORGE,Tech,5295.5498046875,396367
15-09-2021 00:00,COFORGE,Tech,5369.2998046875,445246
16-09-2021 00:00,COFORGE,Tech,5465.4501953125,658167
17-09-2021 00:00,COFORGE,Tech,5444.7001953125,300369
20-09-2021 00:00,COFORGE,Tech,5350.64990234375,313150
21-09-2021 00:00,COFORGE,Tech,5531.5,395641
22-09-2021 00:00,COFORGE,Tech,5560.35009765625,348470
23-09-2021 00:00,COFORGE,Tech,5652.75,220233
24-09-2021 00:00,COFORGE,Tech,5649.0,468197
27-09-2021 00:00,COFORGE,Tech,5415.10009765625,622421
28-09-2021 00:00,COFORGE,Tech,5214.7998046875,522354
29-09-2021 00:00,COFORGE,Tech,5260.7001953125,580822
30-09-2021 00:00,COFORGE,Tech,5241.2998046875,355976
01-10-2021 00:00,COFORGE,Tech,5279.5,264231
04-10-2021 00:00,COFORGE,Tech,5337.9501953125,189050
05-10-2021 00:00,COFORGE,Tech,5382.39990234375,256979
06-10-2021 00:00,COFORGE,Tech,5301.7998046875,306747
07-10-2021 00:00,COFORGE,Tech,5448.9501953125,232968
08-10-2021 00:00,COFORGE,Tech,5645.85009765625,568821
11-10-2021 00:00,COFORGE,Tech,5362.0498046875,500224
12-10-2021 00:00,COFORGE,Tech,5279.39990234375,379305
13-10-2021 00:00,COFORGE,Tech,5337.7998046875,180526
14-10-2021 00:00,COFORGE,Tech,5604.10009765625,814033
18-10-2021 00:00,COFORGE,Tech,5604.85009765625,312740
19-10-2021 00:00,COFORGE,Tech,5861.39990234375,930411
20-10-2021 00:00,COFORGE,Tech,5820.39990234375,550669
21-10-2021 00:00,COFORGE,Tech,5448.4501953125,566651
22-10-2021 00:00,COFORGE,Tech,5397.5,417767
25-10-2021 00:00,COFORGE,Tech,5069.2998046875,1152746
26-10-2021 00:00,COFORGE,Tech,5088.0498046875,489882
27-10-2021 00:00,COFORGE,Tech,5042.85009765625,426492
28-10-2021 00:00,COFORGE,Tech,5033.25,444979
29-10-2021 00:00,COFORGE,Tech,4870.4501953125,450428
01-11-2021 00:00,COFORGE,Tech,5077.4501953125,479337
02-11-2021 00:00,COFORGE,Tech,5043.5,275032
03-11-2021 00:00,COFORGE,Tech,5064.89990234375,194311
04-11-2021 00:00,COFORGE,Tech,5081.39990234375,21617
08-11-2021 00:00,COFORGE,Tech,5251.64990234375,406781
09-11-2021 00:00,COFORGE,Tech,5381.9501953125,377416
10-11-2021 00:00,COFORGE,Tech,5354.14990234375,235038
11-11-2021 00:00,COFORGE,Tech,5376.2001953125,206501
12-11-2021 00:00,COFORGE,Tech,5418.0,244516
15-11-2021 00:00,COFORGE,Tech,5496.2001953125,249902
16-11-2021 00:00,COFORGE,Tech,5721.75,1651697
17-11-2021 00:00,COFORGE,Tech,5839.35009765625,689317
18-11-2021 00:00,COFORGE,Tech,5572.10009765625,598738
22-11-2021 00:00,COFORGE,Tech,5428.25,260848
23-11-2021 00:00,COFORGE,Tech,5455.89990234375,293075
24-11-2021 00:00,COFORGE,Tech,5377.7001953125,321185
25-11-2021 00:00,COFORGE,Tech,5502.7998046875,208206
26-11-2021 00:00,COFORGE,Tech,5267.64990234375,439900
29-11-2021 00:00,COFORGE,Tech,5292.75,249375
30-11-2021 00:00,COFORGE,Tech,5431.60009765625,373233
01-12-2021 00:00,COFORGE,Tech,5378.60009765625,347425
02-12-2021 00:00,COFORGE,Tech,5414.14990234375,455418
03-12-2021 00:00,COFORGE,Tech,5350.14990234375,209372
06-12-2021 00:00,COFORGE,Tech,5125.25,249883
07-12-2021 00:00,COFORGE,Tech,5208.5,489238
08-12-2021 00:00,COFORGE,Tech,5252.4501953125,244702
09-12-2021 00:00,COFORGE,Tech,5270.25,129050
10-12-2021 00:00,COFORGE,Tech,5315.35009765625,173159
13-12-2021 00:00,COFORGE,Tech,5476.4501953125,401546
14-12-2021 00:00,COFORGE,Tech,5439.4501953125,233815
15-12-2021 00:00,COFORGE,Tech,5312.7998046875,218216
16-12-2021 00:00,COFORGE,Tech,5355.35009765625,296945
17-12-2021 00:00,COFORGE,Tech,5392.9501953125,360707
20-12-2021 00:00,COFORGE,Tech,5181.9501953125,322070
21-12-2021 00:00,COFORGE,Tech,5396.89990234375,330003
22-12-2021 00:00,COFORGE,Tech,5474.2001953125,343462
23-12-2021 00:00,COFORGE,Tech,5455.5,204428
24-12-2021 00:00,COFORGE,Tech,5645.60009765625,517808
27-12-2021 00:00,COFORGE,Tech,5618.14990234375,294655
28-12-2021 00:00,COFORGE,Tech,5655.7001953125,271227
29-12-2021 00:00,COFORGE,Tech,5649.10009765625,160761
30-12-2021 00:00,COFORGE,Tech,5860.64990234375,544368
31-12-2021 00:00,COFORGE,Tech,5890.35009765625,276520
03-01-2022 00:00,COFORGE,Tech,5973.14990234375,313011
04-01-2022 00:00,COFORGE,Tech,6105.39990234375,669217
05-01-2022 00:00,COFORGE,Tech,5939.5,696187
06-01-2022 00:00,COFORGE,Tech,5931.14990234375,343998
07-01-2022 00:00,COFORGE,Tech,5756.2001953125,251810
10-01-2022 00:00,COFORGE,Tech,5580.5498046875,380344
11-01-2022 00:00,COFORGE,Tech,5767.14990234375,768310
12-01-2022 00:00,COFORGE,Tech,5788.35009765625,246096
13-01-2022 00:00,COFORGE,Tech,5726.64990234375,209226
14-01-2022 00:00,COFORGE,Tech,5688.5498046875,183286
17-01-2022 00:00,COFORGE,Tech,5628.0,170630
18-01-2022 00:00,COFORGE,Tech,5410.2001953125,278602
19-01-2022 00:00,COFORGE,Tech,5408.25,338798
20-01-2022 00:00,COFORGE,Tech,5310.85009765625,292397
21-01-2022 00:00,COFORGE,Tech,5200.35009765625,249713
24-01-2022 00:00,COFORGE,Tech,4824.9501953125,388087
25-01-2022 00:00,COFORGE,Tech,4781.64990234375,263837
27-01-2022 00:00,COFORGE,Tech,4400.7998046875,543551
28-01-2022 00:00,COFORGE,Tech,4713.25,1344133
31-01-2022 00:00,COFORGE,Tech,4813.5,466619
01-02-2022 00:00,COFORGE,Tech,4790.89990234375,425010
02-02-2022 00:00,COFORGE,Tech,4822.7998046875,413069
03-02-2022 00:00,COFORGE,Tech,4678.5,347569
04-02-2022 00:00,COFORGE,Tech,4695.10009765625,411521
07-02-2022 00:00,COFORGE,Tech,4658.85009765625,327157
08-02-2022 00:00,COFORGE,Tech,4581.39990234375,276669
09-02-2022 00:00,COFORGE,Tech,4763.7998046875,322221
10-02-2022 00:00,COFORGE,Tech,4729.5498046875,188286
